0.0883594 	0.0999 	0.005 	0.0847169
0.0885156 	0.0999 	0.005 	0.0881958
0.0886719 	0.0999 	0.005 	0.0917448
0.0888281 	0.0999 	0.005 	0.0953654
0.0889844 	0.0999 	0.005 	0.0990592
0.0891406 	0.0999 	0.005 	0.102828
0.0892969 	0.0999 	0.005 	0.106673
0.0894531 	0.0999 	0.005 	0.110598
0.0896094 	0.0999 	0.005 	0.114603
0.0897656 	0.0999 	0.005 	0.118692
0.0899219 	0.0999 	0.005 	0.122865
0.0900781 	0.0999 	0.005 	0.127126
0.0902344 	0.0999 	0.005 	0.131476
0.0903906 	0.0999 	0.005 	0.135919
0.0905469 	0.0999 	0.005 	0.140458
0.0907031 	0.0999 	0.005 	0.145095
0.0908594 	0.0999 	0.005 	0.149833
0.0910156 	0.0999 	0.005 	0.154676
0.0911719 	0.0999 	0.005 	0.159627
0.0913281 	0.0999 	0.005 	0.16469
0.0914844 	0.0999 	0.005 	0.169869
0.0916406 	0.0999 	0.005 	0.175167
0.0917969 	0.0999 	0.005 	0.18059
0.0919531 	0.0999 	0.005 	0.186142
0.0921094 	0.0999 	0.005 	0.191829
0.0922656 	0.0999 	0.005 	0.197656
0.0924219 	0.0999 	0.005 	0.203627
0.0925781 	0.0999 	0.005 	0.209752
0.0927344 	0.0999 	0.005 	0.216034
0.0928906 	0.0999 	0.005 	0.222483
0.0930469 	0.0999 	0.005 	0.229105
0.0932031 	0.0999 	0.005 	0.23591
0.0933594 	0.0999 	0.005 	0.242906
0.0935156 	0.0999 	0.005 	0.250104
0.0936719 	0.0999 	0.005 	0.257514
0.0938281 	0.0999 	0.005 	0.265148
0.0939844 	0.0999 	0.005 	0.273018
0.0941406 	0.0999 	0.005 	0.28114
0.0942969 	0.0999 	0.005 	0.289527
0.0944531 	0.0999 	0.005 	0.298197
0.0946094 	0.0999 	0.005 	0.307169
0.0947656 	0.0999 	0.005 	0.316463
0.0949219 	0.0999 	0.005 	0.3261
0.0950781 	0.0999 	0.005 	0.336106
0.0952344 	0.0999 	0.005 	0.34651
0.0953906 	0.0999 	0.005 	0.357342
0.0955469 	0.0999 	0.005 	0.368637
0.0957031 	0.0999 	0.005 	0.380435
0.0958594 	0.0999 	0.005 	0.39278
0.0960156 	0.0999 	0.005 	0.405723
0.0961719 	0.0999 	0.005 	0.419323
0.0963281 	0.0999 	0.005 	0.433646
0.0964844 	0.0999 	0.005 	0.448771
0.0966406 	0.0999 	0.005 	0.464788
0.0967969 	0.0999 	0.005 	0.481806
0.0969531 	0.0999 	0.005 	0.499952
0.0971094 	0.0999 	0.005 	0.519382
0.0972656 	0.0999 	0.005 	0.54028
0.0974219 	0.0999 	0.005 	0.56288
0.0975781 	0.0999 	0.005 	0.58747
0.0977344 	0.0999 	0.005 	0.614416
0.0978906 	0.0999 	0.005 	0.644193
0.0980469 	0.0999 	0.005 	0.677427
0.0982031 	0.0999 	0.005 	0.714969
0.0983594 	0.0999 	0.005 	0.758
0.0985156 	0.0999 	0.005 	0.808235
0.0986719 	0.0999 	0.005 	0.868264
0.0988281 	0.0999 	0.005 	0.94222
0.0989844 	0.0999 	0.005 	1.03721
0.0991406 	0.0999 	0.005 	1.1665
0.0992969 	0.0999 	0.005 	1.35501
0.0994531 	0.0999 	0.005 	1.64977
0.0996094 	0.0999 	0.005 	2.17568
0.0997656 	0.0999 	0.005 	3.32342
