0.0882031 	0.0999 	0.005 	0.0308252
0.0883594 	0.0999 	0.005 	0.0334623
0.0885156 	0.0999 	0.005 	0.0361868
0.0886719 	0.0999 	0.005 	0.0390007
0.0888281 	0.0999 	0.005 	0.0419062
0.0889844 	0.0999 	0.005 	0.0449053
0.0891406 	0.0999 	0.005 	0.0480004
0.0892969 	0.0999 	0.005 	0.0511937
0.0894531 	0.0999 	0.005 	0.0544877
0.0896094 	0.0999 	0.005 	0.0578846
0.0897656 	0.0999 	0.005 	0.0613871
0.0899219 	0.0999 	0.005 	0.0649976
0.0900781 	0.0999 	0.005 	0.0687189
0.0902344 	0.0999 	0.005 	0.0725538
0.0903906 	0.0999 	0.005 	0.0765051
0.0905469 	0.0999 	0.005 	0.0805758
0.0907031 	0.0999 	0.005 	0.084769
0.0908594 	0.0999 	0.005 	0.0890879
0.0910156 	0.0999 	0.005 	0.0935359
0.0911719 	0.0999 	0.005 	0.0981166
0.0913281 	0.0999 	0.005 	0.102834
0.0914844 	0.0999 	0.005 	0.107691
0.0916406 	0.0999 	0.005 	0.112693
0.0917969 	0.0999 	0.005 	0.117843
0.0919531 	0.0999 	0.005 	0.123148
0.0921094 	0.0999 	0.005 	0.12861
0.0922656 	0.0999 	0.005 	0.134236
0.0924219 	0.0999 	0.005 	0.140031
0.0925781 	0.0999 	0.005 	0.146002
0.0927344 	0.0999 	0.005 	0.152153
0.0928906 	0.0999 	0.005 	0.158493
0.0930469 	0.0999 	0.005 	0.165028
0.0932031 	0.0999 	0.005 	0.171766
0.0933594 	0.0999 	0.005 	0.178716
0.0935156 	0.0999 	0.005 	0.185888
0.0936719 	0.0999 	0.005 	0.19329
0.0938281 	0.0999 	0.005 	0.200935
0.0939844 	0.0999 	0.005 	0.208833
0.0941406 	0.0999 	0.005 	0.216999
0.0942969 	0.0999 	0.005 	0.225446
0.0944531 	0.0999 	0.005 	0.234189
0.0946094 	0.0999 	0.005 	0.243247
0.0947656 	0.0999 	0.005 	0.252638
0.0949219 	0.0999 	0.005 	0.262384
0.0950781 	0.0999 	0.005 	0.272508
0.0952344 	0.0999 	0.005 	0.283038
0.0953906 	0.0999 	0.005 	0.294002
0.0955469 	0.0999 	0.005 	0.305435
0.0957031 	0.0999 	0.005 	0.317374
0.0958594 	0.0999 	0.005 	0.329863
0.0960156 	0.0999 	0.005 	0.342951
0.0961719 	0.0999 	0.005 	0.356696
0.0963281 	0.0999 	0.005 	0.371161
0.0964844 	0.0999 	0.005 	0.386426
0.0966406 	0.0999 	0.005 	0.402579
0.0967969 	0.0999 	0.005 	0.419728
0.0969531 	0.0999 	0.005 	0.437998
0.0971094 	0.0999 	0.005 	0.457543
0.0972656 	0.0999 	0.005 	0.47855
0.0974219 	0.0999 	0.005 	0.501249
0.0975781 	0.0999 	0.005 	0.525929
0.0977344 	0.0999 	0.005 	0.552955
0.0978906 	0.0999 	0.005 	0.582803
0.0980469 	0.0999 	0.005 	0.616099
0.0982031 	0.0999 	0.005 	0.653691
0.0983594 	0.0999 	0.005 	0.696766
0.0985156 	0.0999 	0.005 	0.747037
0.0986719 	0.0999 	0.005 	0.807094
0.0988281 	0.0999 	0.005 	0.881072
0.0989844 	0.0999 	0.005 	0.976083
0.0991406 	0.0999 	0.005 	1.10538
0.0992969 	0.0999 	0.005 	1.2939
0.0994531 	0.0999 	0.005 	1.58867
0.0996094 	0.0999 	0.005 	2.11458
0.0997656 	0.0999 	0.005 	3.26233
