0.0880469 	0.0999 	0.005 	0.0598166
0.0882031 	0.0999 	0.005 	0.0631255
0.0883594 	0.0999 	0.005 	0.0665064
0.0885156 	0.0999 	0.005 	0.0699608
0.0886719 	0.0999 	0.005 	0.07349
0.0888281 	0.0999 	0.005 	0.0770958
0.0889844 	0.0999 	0.005 	0.0807795
0.0891406 	0.0999 	0.005 	0.0845431
0.0892969 	0.0999 	0.005 	0.0883882
0.0894531 	0.0999 	0.005 	0.0923165
0.0896094 	0.0999 	0.005 	0.0963302
0.0897656 	0.0999 	0.005 	0.100431
0.0899219 	0.0999 	0.005 	0.104622
0.0900781 	0.0999 	0.005 	0.108904
0.0902344 	0.0999 	0.005 	0.11328
0.0903906 	0.0999 	0.005 	0.117752
0.0905469 	0.0999 	0.005 	0.122324
0.0907031 	0.0999 	0.005 	0.126997
0.0908594 	0.0999 	0.005 	0.131776
0.0910156 	0.0999 	0.005 	0.136663
0.0911719 	0.0999 	0.005 	0.141661
0.0913281 	0.0999 	0.005 	0.146774
0.0914844 	0.0999 	0.005 	0.152005
0.0916406 	0.0999 	0.005 	0.157359
0.0917969 	0.0999 	0.005 	0.162841
0.0919531 	0.0999 	0.005 	0.168454
0.0921094 	0.0999 	0.005 	0.174203
0.0922656 	0.0999 	0.005 	0.180094
0.0924219 	0.0999 	0.005 	0.186133
0.0925781 	0.0999 	0.005 	0.192325
0.0927344 	0.0999 	0.005 	0.198677
0.0928906 	0.0999 	0.005 	0.205196
0.0930469 	0.0999 	0.005 	0.211891
0.0932031 	0.0999 	0.005 	0.218768
0.0933594 	0.0999 	0.005 	0.225836
0.0935156 	0.0999 	0.005 	0.233107
0.0936719 	0.0999 	0.005 	0.240591
0.0938281 	0.0999 	0.005 	0.248298
0.0939844 	0.0999 	0.005 	0.256241
0.0941406 	0.0999 	0.005 	0.264434
0.0942969 	0.0999 	0.005 	0.272893
0.0944531 	0.0999 	0.005 	0.281633
0.0946094 	0.0999 	0.005 	0.290673
0.0947656 	0.0999 	0.005 	0.300033
0.0949219 	0.0999 	0.005 	0.309735
0.0950781 	0.0999 	0.005 	0.319805
0.0952344 	0.0999 	0.005 	0.330269
0.0953906 	0.0999 	0.005 	0.34116
0.0955469 	0.0999 	0.005 	0.35251
0.0957031 	0.0999 	0.005 	0.364362
0.0958594 	0.0999 	0.005 	0.376757
0.0960156 	0.0999 	0.005 	0.389747
0.0961719 	0.0999 	0.005 	0.403391
0.0963281 	0.0999 	0.005 	0.417755
0.0964844 	0.0999 	0.005 	0.432917
0.0966406 	0.0999 	0.005 	0.448969
0.0967969 	0.0999 	0.005 	0.466018
0.0969531 	0.0999 	0.005 	0.484193
0.0971094 	0.0999 	0.005 	0.503646
0.0972656 	0.0999 	0.005 	0.524567
0.0974219 	0.0999 	0.005 	0.547186
0.0975781 	0.0999 	0.005 	0.571791
0.0977344 	0.0999 	0.005 	0.598751
0.0978906 	0.0999 	0.005 	0.628539
0.0980469 	0.0999 	0.005 	0.661783
0.0982031 	0.0999 	0.005 	0.699331
0.0983594 	0.0999 	0.005 	0.742369
0.0985156 	0.0999 	0.005 	0.792608
0.0986719 	0.0999 	0.005 	0.85264
0.0988281 	0.0999 	0.005 	0.926599
0.0989844 	0.0999 	0.005 	1.02159
0.0991406 	0.0999 	0.005 	1.15088
0.0992969 	0.0999 	0.005 	1.3394
0.0994531 	0.0999 	0.005 	1.63416
0.0996094 	0.0999 	0.005 	2.16006
0.0997656 	0.0999 	0.005 	3.30781
