0.0883594 	0.0999 	0.005 	0.0999052
0.0885156 	0.0999 	0.005 	0.103333
0.0886719 	0.0999 	0.005 	0.106828
0.0888281 	0.0999 	0.005 	0.110393
0.0889844 	0.0999 	0.005 	0.11403
0.0891406 	0.0999 	0.005 	0.117739
0.0892969 	0.0999 	0.005 	0.121524
0.0894531 	0.0999 	0.005 	0.125385
0.0896094 	0.0999 	0.005 	0.129327
0.0897656 	0.0999 	0.005 	0.133349
0.0899219 	0.0999 	0.005 	0.137455
0.0900781 	0.0999 	0.005 	0.141648
0.0902344 	0.0999 	0.005 	0.145929
0.0903906 	0.0999 	0.005 	0.150302
0.0905469 	0.0999 	0.005 	0.15477
0.0907031 	0.0999 	0.005 	0.159335
0.0908594 	0.0999 	0.005 	0.164001
0.0910156 	0.0999 	0.005 	0.168771
0.0911719 	0.0999 	0.005 	0.173648
0.0913281 	0.0999 	0.005 	0.178638
0.0914844 	0.0999 	0.005 	0.183743
0.0916406 	0.0999 	0.005 	0.188969
0.0917969 	0.0999 	0.005 	0.194319
0.0919531 	0.0999 	0.005 	0.199798
0.0921094 	0.0999 	0.005 	0.205413
0.0922656 	0.0999 	0.005 	0.211168
0.0924219 	0.0999 	0.005 	0.217069
0.0925781 	0.0999 	0.005 	0.223123
0.0927344 	0.0999 	0.005 	0.229337
0.0928906 	0.0999 	0.005 	0.235718
0.0930469 	0.0999 	0.005 	0.242274
0.0932031 	0.0999 	0.005 	0.249014
0.0933594 	0.0999 	0.005 	0.255947
0.0935156 	0.0999 	0.005 	0.263084
0.0936719 	0.0999 	0.005 	0.270434
0.0938281 	0.0999 	0.005 	0.27801
0.0939844 	0.0999 	0.005 	0.285825
0.0941406 	0.0999 	0.005 	0.293893
0.0942969 	0.0999 	0.005 	0.302229
0.0944531 	0.0999 	0.005 	0.310851
0.0946094 	0.0999 	0.005 	0.319775
0.0947656 	0.0999 	0.005 	0.329024
0.0949219 	0.0999 	0.005 	0.33862
0.0950781 	0.0999 	0.005 	0.348587
0.0952344 	0.0999 	0.005 	0.358954
0.0953906 	0.0999 	0.005 	0.369752
0.0955469 	0.0999 	0.005 	0.381016
0.0957031 	0.0999 	0.005 	0.392785
0.0958594 	0.0999 	0.005 	0.405104
0.0960156 	0.0999 	0.005 	0.418023
0.0961719 	0.0999 	0.005 	0.431602
0.0963281 	0.0999 	0.005 	0.445906
0.0964844 	0.0999 	0.005 	0.461014
0.0966406 	0.0999 	0.005 	0.477018
0.0967969 	0.0999 	0.005 	0.494024
0.0969531 	0.0999 	0.005 	0.51216
0.0971094 	0.0999 	0.005 	0.531581
0.0972656 	0.0999 	0.005 	0.552473
0.0974219 	0.0999 	0.005 	0.575068
0.0975781 	0.0999 	0.005 	0.599654
0.0977344 	0.0999 	0.005 	0.626597
0.0978906 	0.0999 	0.005 	0.656372
0.0980469 	0.0999 	0.005 	0.689606
0.0982031 	0.0999 	0.005 	0.727146
0.0983594 	0.0999 	0.005 	0.770179
0.0985156 	0.0999 	0.005 	0.820414
0.0986719 	0.0999 	0.005 	0.880444
0.0988281 	0.0999 	0.005 	0.9544
0.0989844 	0.0999 	0.005 	1.04939
0.0991406 	0.0999 	0.005 	1.17868
0.0992969 	0.0999 	0.005 	1.36719
0.0994531 	0.0999 	0.005 	1.66195
0.0996094 	0.0999 	0.005 	2.18786
0.0997656 	0.0999 	0.005 	3.3356
