0.0883594 	0.0999 	0.005 	0.094263
0.0885156 	0.0999 	0.005 	0.0977087
0.0886719 	0.0999 	0.005 	0.101223
0.0888281 	0.0999 	0.005 	0.104808
0.0889844 	0.0999 	0.005 	0.108464
0.0891406 	0.0999 	0.005 	0.112194
0.0892969 	0.0999 	0.005 	0.115999
0.0894531 	0.0999 	0.005 	0.119883
0.0896094 	0.0999 	0.005 	0.123846
0.0897656 	0.0999 	0.005 	0.127891
0.0899219 	0.0999 	0.005 	0.13202
0.0900781 	0.0999 	0.005 	0.136236
0.0902344 	0.0999 	0.005 	0.140541
0.0903906 	0.0999 	0.005 	0.144937
0.0905469 	0.0999 	0.005 	0.149429
0.0907031 	0.0999 	0.005 	0.154019
0.0908594 	0.0999 	0.005 	0.158709
0.0910156 	0.0999 	0.005 	0.163504
0.0911719 	0.0999 	0.005 	0.168407
0.0913281 	0.0999 	0.005 	0.17342
0.0914844 	0.0999 	0.005 	0.178551
0.0916406 	0.0999 	0.005 	0.1838
0.0917969 	0.0999 	0.005 	0.189175
0.0919531 	0.0999 	0.005 	0.194679
0.0921094 	0.0999 	0.005 	0.200318
0.0922656 	0.0999 	0.005 	0.206096
0.0924219 	0.0999 	0.005 	0.212021
0.0925781 	0.0999 	0.005 	0.218098
0.0927344 	0.0999 	0.005 	0.224335
0.0928906 	0.0999 	0.005 	0.230738
0.0930469 	0.0999 	0.005 	0.237317
0.0932031 	0.0999 	0.005 	0.244078
0.0933594 	0.0999 	0.005 	0.251032
0.0935156 	0.0999 	0.005 	0.258189
0.0936719 	0.0999 	0.005 	0.265558
0.0938281 	0.0999 	0.005 	0.273153
0.0939844 	0.0999 	0.005 	0.280987
0.0941406 	0.0999 	0.005 	0.289072
0.0942969 	0.0999 	0.005 	0.297425
0.0944531 	0.0999 	0.005 	0.306062
0.0946094 	0.0999 	0.005 	0.315002
0.0947656 	0.0999 	0.005 	0.324265
0.0949219 	0.0999 	0.005 	0.333875
0.0950781 	0.0999 	0.005 	0.343854
0.0952344 	0.0999 	0.005 	0.354233
0.0953906 	0.0999 	0.005 	0.365042
0.0955469 	0.0999 	0.005 	0.376316
0.0957031 	0.0999 	0.005 	0.388094
0.0958594 	0.0999 	0.005 	0.400421
0.0960156 	0.0999 	0.005 	0.413348
0.0961719 	0.0999 	0.005 	0.426933
0.0963281 	0.0999 	0.005 	0.441243
0.0964844 	0.0999 	0.005 	0.456357
0.0966406 	0.0999 	0.005 	0.472365
0.0967969 	0.0999 	0.005 	0.489374
0.0969531 	0.0999 	0.005 	0.507514
0.0971094 	0.0999 	0.005 	0.526937
0.0972656 	0.0999 	0.005 	0.547831
0.0974219 	0.0999 	0.005 	0.570428
0.0975781 	0.0999 	0.005 	0.595014
0.0977344 	0.0999 	0.005 	0.621958
0.0978906 	0.0999 	0.005 	0.651734
0.0980469 	0.0999 	0.005 	0.684967
0.0982031 	0.0999 	0.005 	0.722508
0.0983594 	0.0999 	0.005 	0.76554
0.0985156 	0.0999 	0.005 	0.815776
0.0986719 	0.0999 	0.005 	0.875805
0.0988281 	0.0999 	0.005 	0.949761
0.0989844 	0.0999 	0.005 	1.04475
0.0991406 	0.0999 	0.005 	1.17404
0.0992969 	0.0999 	0.005 	1.36255
0.0994531 	0.0999 	0.005 	1.65731
0.0996094 	0.0999 	0.005 	2.18322
0.0997656 	0.0999 	0.005 	3.33096
